"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-04","11.1","31.1","18.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-05","10.6","25.0","17.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-06","15.6","35.0","20.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-07","17.2","37.2","23.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-08","17.8","33.9","24.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-09","13.9","36.7","24.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-10","10.0","37.2","21.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-11","5.0","33.9","17.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2019-12","3.9","24.4","13.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2020-01","5.6","27.2","13.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2020-02","3.9","30.0","14.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2020-03","6.7","25.6","14.6"
"US1CALA0039","RANCHO PALOS VERDES 1.3 NNW, CA US","33.775345","-118.370416","309.1","2012-12",,,
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2000-11","6.7","28.9","16.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2000-12","7.2","27.8","16.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-01","4.4","29.4","13.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-02","3.9","31.7","12.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-03","6.1","32.2","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-04","4.4","33.3","14.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-05","10.0","33.3","20.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-06","11.7","35.6","22.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-07","12.2","36.7","22.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-08","13.3","37.2","23.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-09","13.3","38.9","23.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-10","11.7","36.1","20.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-11","6.7","31.1","17.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2001-12","5.0","28.9","13.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-01","2.2","28.3","14.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-02","6.1","33.9","17.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-03","3.9","28.3","15.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-04","7.2","28.3","15.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-05","7.8","33.9","17.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-06","11.1","32.2","20.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-07","12.8","34.4","22.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-08","13.3","33.9","22.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-09","12.2","41.1","23.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-11","10.0","33.3","19.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2002-12","5.6","26.1","14.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-01","8.9","33.3","18.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-02","7.2","26.1","14.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-03","7.2","32.2","16.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-04","5.6","30.6","14.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-05","8.3","34.4","18.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-06","11.1","33.9","19.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-07","15.0","35.0","24.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-08","15.0","40.0","25.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-09","13.3","37.8","23.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-11","7.8","29.4","16.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2003-12","4.4","27.2","14.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-01","5.0","28.9","14.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-02","5.6","26.1","13.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-03","6.7","34.4","18.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-04","7.2","37.8","17.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-05","10.6","38.9","20.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-06","11.7","31.7","19.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-07","12.8","35.0","23.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-08","13.3","35.6","22.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-09","13.3","40.6","24.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-10","9.4","32.8","18.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-11","5.0","26.1","15.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2004-12","5.6","28.9","14.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-01","5.6","28.3","14.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-02","7.8","25.0","14.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-03","6.7","27.2","15.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-04","7.8","30.0","16.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-05","9.4","34.4","19.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-06","10.6","33.9","20.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-07","12.2","36.7","23.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-08","13.9","36.7","23.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-09","11.7","38.3","21.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-10","11.7","36.7","19.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-11","9.4","32.2","19.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2005-12","7.8","27.8","15.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-01","5.6","31.7","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-02","4.4","30.6","16.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-03","2.8","27.2","12.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-04","6.7","30.0","14.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-05","10.6","31.7","18.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-06","12.2","37.8","22.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-07","15.6","41.7","26.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-08","13.9","35.6","23.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-09","12.8","38.3","23.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-10","11.1","34.4","19.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-11","6.7","35.6","19.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2006-12","4.4","30.0","15.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-01","1.7","31.7","14.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-02","5.0","32.2","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-03","4.4","35.6","17.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-04","6.1","31.7","16.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-05","8.9","36.7","18.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-06","10.6","32.8","20.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-07","13.9","35.0","23.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-08","14.4","39.4","25.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-10","10.0","36.1","20.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-11","8.3","32.8","17.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2007-12","5.0","28.9","13.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-01","5.0","25.6","13.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-02","5.6","29.4","14.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-03","6.1","32.2","16.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-04","6.7","37.2","18.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-05","8.9","37.8","18.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-06","10.6","38.9","22.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-07","13.9","35.0","23.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-08","14.4","35.6","24.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-09","13.3","40.0","23.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2008-12","3.9","27.8","13.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-01","6.1","30.6","18.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-02","3.9","30.0","14.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-03","5.6","29.4","15.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-04","5.0","37.8","16.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-05","10.6","33.3","19.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-06","11.7","33.3","19.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-07","12.2","36.7","24.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-08","13.3","41.7","24.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-09","13.9","39.4","25.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-10","10.0","37.2","20.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-11","8.3","32.2","19.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2009-12","2.8","27.2","13.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-01","5.0","27.8","15.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-02","4.4","28.9","14.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-03","5.0","30.0","15.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-04","5.0","27.8","14.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-05","7.8","31.1","17.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-06","10.6","31.1","20.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-07","11.1","38.3","21.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-08","11.1","37.8","23.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-09","10.6","45.6","23.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-10","10.0","35.6","19.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-11","5.6","38.9","17.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2010-12","3.9","30.6","14.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-01","3.9","31.1","16.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-02","1.1","30.6","13.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-03","5.0","32.8","14.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-04","3.3","31.7","16.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-05","7.2","35.6","18.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-06","8.9","33.3","20.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-07","12.2","36.7","23.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-08","12.8","39.4","24.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-09","12.8","42.2","23.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-10","8.3","40.6","21.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-11","6.7","30.6","16.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2011-12","6.1","27.8","15.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-01","6.1","32.2","17.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-03","4.4","32.8","15.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-04","6.1","32.2","17.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-05","8.9","31.1","19.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-06","11.1","32.2","20.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-07","11.7","36.1","22.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-11","6.1","35.0","17.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2012-12","3.9","24.4","13.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-01","2.2","28.9","14.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-02","2.8","29.4","14.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-03","6.1","31.1","16.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-04","7.8","30.0","17.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-05","10.6","36.7","19.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-06","12.2","36.1","21.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-07","13.9","36.1","22.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-08","12.8","38.3","23.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-09","13.3","38.9","24.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-10","8.9","35.6","19.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2013-11","10.0","35.0","18.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-01","8.9","31.7","19.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-02","6.7","30.0","16.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-03","8.9","33.3","17.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-04","6.7","35.6","18.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-05","9.4","39.4","21.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-06","11.7","30.6","21.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-07","14.4","35.6","23.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-08","14.4","35.0","24.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-09","13.9","40.6","25.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-10","12.8","38.3","23.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-11","10.0","33.3","19.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2014-12","3.9","28.3","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-01","2.8","30.6","17.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-02","8.3","31.1","18.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-03","7.2","36.7","20.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-04","7.2","34.4","18.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-05","7.8","27.8","16.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-06","12.2","35.6","21.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-07","13.3","33.3","23.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-08","15.0","38.9","25.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-09","14.4","40.0","25.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-10","13.9","39.4","24.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-11","6.7","32.2","17.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2015-12","4.4","29.4","14.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2016-01","5.6","27.8","14.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2016-02","5.6","33.9","20.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2016-03","6.7","29.4","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2016-04","8.3","32.8","18.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-01","5.0","26.1","13.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-02","5.6","26.1","13.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-03","5.6","28.9","17.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-04","8.3","33.9","18.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-05","7.2","35.0","18.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-06","11.1","35.0","21.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-07","13.9","36.7","24.3"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-08","15.6","40.0","24.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-09","12.8","40.0","23.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-10","13.3","42.2","23.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-11","11.7","35.0","19.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2017-12","7.2","30.0","18.7"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-01","7.2","30.6","17.8"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-02","3.9","28.9","15.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-03","6.1","26.7","15.2"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-04","7.8","36.1","17.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-05","9.4","32.8","17.1"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-06","12.2","33.9","20.4"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-07","14.4","44.4","25.5"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-08","16.1","37.2","25.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-09","14.4","35.0","22.6"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-10","13.9","32.8","21.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-11","10.6","31.7","18.9"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2018-12","7.2","25.0","15.0"
"USR0000CWHH","WHITTIER HILLS CALIFORNIA, CA US","33.9839","-118.01","289.6","2019-01","6.7","25.0","14.4"
