STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASN0043,"SANTA ROSA 2.9 WSW, CA US",38.43003,-122.749895,35.4,2009-11,,,
US1CASN0043,"SANTA ROSA 2.9 WSW, CA US",38.43003,-122.749895,35.4,2009-12,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-05,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-06,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-09,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-10,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-11,,,
US1CASN0087,"SANTA ROSA 2.0 NE, CA US",38.469885,-122.676085,75.6,2010-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2008-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2008-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2008-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-08,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-09,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2009-12,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-01,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-02,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-03,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-04,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-05,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-06,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-07,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-08,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-10,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-11,,,
US1CASN0001,"ROHNERT PARK 1.6 WNW, CA US",38.352223,-122.727444,28.3,2010-12,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2009-07,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2009-08,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2009-10,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2009-11,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2009-12,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-01,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-03,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-04,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-05,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-06,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-07,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-08,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-09,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-10,,,
US1CASN0002,"OCCIDENTAL 1.9 WSW, CA US",38.380066,-122.968095,246.9,2010-11,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-02,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-03,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-04,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-05,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-07,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-08,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-09,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2009-11,,,
US1CASN0048,"SANTA ROSA 4.4 NNW, CA US",38.5110367,-122.7192267,119.5,2010-02,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-03,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-04,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-06,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-07,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-08,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-09,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-10,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-11,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2009-12,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-01,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-02,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-03,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-04,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-05,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-06,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-07,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-09,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-10,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-11,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2010-12,,,
US1CASN0039,"PETALUMA 1.8 WSW, CA US",38.2334151,-122.6563269,47.9,2009-02,,,
US1CASN0039,"PETALUMA 1.8 WSW, CA US",38.2334151,-122.6563269,47.9,2009-03,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-03,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-04,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-05,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-06,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-07,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-08,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-09,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-10,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-11,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2009-12,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-01,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-02,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-03,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-04,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-05,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-06,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-07,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-08,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-09,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-10,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-11,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2010-12,,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-01,0.6,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-02,0.6,21.1,11.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-03,1.7,28.3,12.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-06,8.9,42.2,18.7
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-07,8.3,35.6,18.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-08,10,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-09,8.9,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-10,5,32.2,15.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-11,0,24.4,10.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2000-12,1.1,18.9,9.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-01,-0.6,18.9,8.7
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-02,1.1,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-06,8.3,35.6,20.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-07,10,38.3,18.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-08,10,34.4,19.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-09,8.9,36.7,18.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-10,7.8,36.1,18.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-11,1.7,26.1,13.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2001-12,1.7,17.8,10.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-01,-2.8,16.7,8.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-02,0.6,25.6,11.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-03,0,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-04,2.8,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-05,5.6,29.4,15.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-06,8.3,35,19.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-07,10,37.8,19.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-08,10,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-09,8.3,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-10,2.8,35,16.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-11,3.3,23.9,13.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2002-12,1.1,19.4,10.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-01,1.7,21.1,11.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-02,-2.8,20.6,10.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-03,1.1,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-04,1.1,22.8,11.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-05,3.3,32.2,15.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-06,7.2,37.2,18.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-07,7.2,36.7,19.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-08,9.4,35,20.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-09,7.8,38.3,20
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-10,4.4,35.6,18.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-11,-2.2,23.3,10.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2003-12,-2.8,19.4,9.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-01,-2.8,18.9,9.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-02,-1.1,20.6,10.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-03,2.8,32.8,15.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-04,2.8,33.9,14.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-05,6.1,30.6,16.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-06,7.2,34.4,18.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-07,8.9,31.1,19
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-08,10,37.2,20.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-09,6.7,37.2,20.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-10,2.8,36.7,15.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-11,-2.2,23.9,11.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2004-12,-2.2,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-01,-0.6,18.9,8.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-02,1.7,25.6,11.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-03,1.7,30.6,13.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-04,0.6,25.6,12.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-05,4.4,27.2,15.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-06,6.7,30,17.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-07,10,36.1,20.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-08,8.3,35.6,18.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-09,5,36.1,17.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-10,3.9,31.7,16.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-11,-0.6,28.9,12.7
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2005-12,-2.2,20,10.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-01,-0.6,24.4,9.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-02,-2.2,23.9,10.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-03,-1.1,18.9,9.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-04,1.7,26.7,12.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-05,6.1,32.8,15.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-06,7.8,36.7,18.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-07,8.9,40.6,21
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-08,8.3,35.6,18.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-09,6.7,36.7,18.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-10,3.3,31.7,16.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-11,-1.7,27.8,12.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2006-12,-3.3,20,9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-01,-5,20.6,8.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-02,-1.1,26.1,10.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-03,0.6,28.3,13.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-04,2.8,28.3,13.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-05,3.9,33.3,15.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-06,6.7,34.4,18.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-07,8.3,33.3,19.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-08,7.2,35.6,19.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-09,5.6,35,18.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-10,3.3,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-11,-1.1,28.3,12.5
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2007-12,-3.3,20.6,8.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-01,-2.8,18.9,8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-02,-1.7,24.4,9.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-03,0,23.9,11.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-04,1.1,30.6,13.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-05,4.4,37.8,16.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-06,6.7,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-07,7.8,37.2,20
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-08,8.3,38.3,20.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-09,6.1,38.3,19.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-10,4.4,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-11,2.2,31.1,14.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2008-12,-2.8,19.4,8.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-01,-2.2,28.9,10.7
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-02,-1.1,22.8,10.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-03,-0.6,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-04,2.8,33.9,14.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-05,7.2,36.1,17.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-06,9.4,37.2,19.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-07,7.8,35.6,18.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-08,9.4,37.8,20.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-09,6.7,39.4,21.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-10,3.9,30.6,16.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-11,0.6,28.9,11.9
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2009-12,-5,18.9,8.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-01,2.2,17.2,9.7
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-02,1.1,22.8,11.6
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-03,0,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-04,1.7,27.8,12.3
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-05,2.8,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-06,7.8,33.9,18.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-07,7.8,30,17.4
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-08,7.8,41.7,18.2
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-09,7.2,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-10,2.2,36.7,16.8
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-11,-2.8,28.9,12.1
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2010-12,-2.2,20,9.8
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-03,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-04,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-05,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-06,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-07,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-09,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-10,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-11,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2009-12,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-01,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-02,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-03,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-04,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-05,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-06,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-07,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-09,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-10,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-11,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2010-12,,,
US1CASN0073,"SANTA ROSA 0.6 N, CA US",38.457051,-122.702942,53.9,2009-04,,,
US1CASN0073,"SANTA ROSA 0.6 N, CA US",38.457051,-122.702942,53.9,2010-02,,,
US1CASN0073,"SANTA ROSA 0.6 N, CA US",38.457051,-122.702942,53.9,2010-03,,,
US1CASN0073,"SANTA ROSA 0.6 N, CA US",38.457051,-122.702942,53.9,2010-12,,,
US1CASN0030,"WINDSOR 1.8 SE, CA US",38.525781,-122.777244,43.3,2009-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2009-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2009-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2009-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2009-10,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2009-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2010-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2010-02,,,
US1CASN0033,"SANTA ROSA 2.9 W, CA US",38.447537,-122.755321,34.7,2009-03,,,
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-02,,,
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-03,,,
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-06,,,
