STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-07,6.1,33.3,17.9
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-08,8.9,35,20
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-09,6.7,37.8,19.9
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-10,3.3,36.1,17.2
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-11,0.6,30.6,13.5
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2019-12,0,20,11.2
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2020-01,0,24.4,10.7
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2020-02,-3.9,27.2,12.3
USC00041534,"CARMEL VALLEY, CA US",36.4805,-121.7244,146.3,2020-03,0,25.6,12
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-03,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-04,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-05,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-06,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2010-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2011-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2011-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2011-03,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2011-10,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2011-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2012-03,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2012-04,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2012-06,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2012-08,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2012-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2013-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2013-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2014-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2015-10,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2015-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2015-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-03,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-05,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-06,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-07,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-08,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-09,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-10,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2016-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-06,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-07,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-08,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2017-09,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2018-09,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2018-10,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2018-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2018-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2019-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2019-02,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2019-07,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2019-11,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2019-12,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2020-01,,,
US1CAMT0019,"CARMEL VALLEY VILLAGE 0.7 SSE, CA US",36.476316,-121.719656,135.9,2020-03,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2015-10,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2015-11,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2015-12,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-01,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-02,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-03,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-04,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-05,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-06,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-11,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2016-12,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2017-01,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2017-04,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2017-05,,,
US1CAMT0038,"DEL MONTE FOREST 1.6 ESE, CA US",36.579402,-121.918409,209.1,2017-06,,,
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2001-11,1.7,26.1,12.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2001-12,0.6,18.9,10.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-01,-6.1,22.2,7.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-02,-9.4,25.6,8.8
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-06,6.7,25,13
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-07,7.2,26.7,14.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-08,9.4,30,15
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-09,7.2,28.9,15.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-10,5,31.7,13.8
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-11,3.9,28.3,13.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2002-12,1.7,20,10.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-01,3.3,22.8,12.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-02,1.1,19.4,10.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-03,3.3,26.1,11.5
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-08,9.4,27.2,16.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-09,9.4,34.4,17.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-10,4.4,34.4,15.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-11,0.6,23.9,11.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2003-12,0.6,21.7,10.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-01,0,20,9.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-02,1.7,21.1,10.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-03,3.9,27.8,13.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-04,3.9,32.8,12.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-05,5.6,27.2,13.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-06,7.2,22.2,14
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-07,9.4,23.9,15.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-11,2.2,25,12.8
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2004-12,2.8,23.9,11.5
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-01,0.6,26.7,11
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-02,4.4,22.2,12.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-03,5,31.1,13.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-04,5,22.8,12.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-05,7.2,24.4,14.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-06,7.2,24.4,14.1
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-07,9.4,30.6,15.5
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-08,10,29.4,15.8
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-09,8.3,31.7,15.7
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-10,6.7,30.6,15.1
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-11,5.6,30,15.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2005-12,1.7,22.8,12.1
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-01,2.8,23.9,11.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-02,1.7,28.9,12.3
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-03,0.6,20.6,9.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-04,5.6,22.8,12.2
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-05,6.1,31.1,13.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-06,7.8,30.6,15.7
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-07,8.3,35,16.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-08,9.4,33.3,15.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-09,7.8,35,16
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-10,7.8,30.6,16.1
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-11,0.6,27.8,13.6
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2006-12,0.6,25,11.4
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2007-01,-1.1,26.1,9.9
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2007-02,2.8,26.1,11.2
USR0000CFO1,"FORT ORD NUMBER 1 CALIFORNIA, CA US",36.6269,-121.7981,140.2,2007-03,2.8,28.3,12.9
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2014-11,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2014-12,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-01,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-02,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-03,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-04,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-05,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-06,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-07,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-08,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-09,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-10,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-11,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2015-12,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2016-01,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2016-02,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2016-04,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2016-11,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2017-01,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2017-02,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2018-01,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2018-12,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2019-01,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2019-02,,,
US1CAMT0036,"SALINAS 2.7 WSW, CA US",36.670216,-121.681114,11.6,2019-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2000-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2001-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2002-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2003-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2004-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2005-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-09,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-10,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-11,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2006-12,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-01,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-02,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-03,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-04,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-05,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-06,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-07,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-08,,,
USC00047731,"SAN CLEMENTE DAM, CA US",36.4375,-121.7092,182.9,2007-09,,,
